time,exchange,pair,funding payment,pnl,initial_delta,current_delta
2023-01-24 16:00:00,binance,ETHUSDCM,46.82866194442837,468.3751623288081,224.77500000002328,693.1501623287913
2023-01-24 16:00:00,binance,ETHUSDT,140.48484093878997,-37442.96478128712,-898425.675,-935868.6397812872
2023-01-24 16:00:00,okx,ETHUSDCM,22.45744838210986,8.358760222100955,74.66983152198372,83.02859174407786
2023-01-24 16:00:00,okx,ETHUSDT,10.719017623581962,3850.7420982722015,-298455.3165933493,-294604.5744950771
2023-01-24 16:00:00,okx,BTCUSDT,83.33143649288024,26.681864215585847,447.97062250436284,474.65248671988957
2023-01-25 00:00:00,binance,BTCUSDCM,97.25470980243307,732.9165713886032,449.55000000004657,1182.4665713885333
2023-01-25 00:00:00,binance,BTCUSDT,291.6972178650839,-146391.26405512,-1796851.35,-1943242.6140551202
2023-01-25 00:00:00,binance,ETHUSDCM,44.973560726049215,324.67306868272163,224.77500000002328,549.4480686826864
2023-01-25 00:00:00,binance,ETHUSDT,134.85823637240406,128.36660513436573,-898425.675,-898297.3083948658
2023-01-25 00:00:00,okx,ETHUSDCM,29.421064493367638,8.139484033727967,74.66983152198372,82.80931555569987
2023-01-25 00:00:00,okx,ETHUSDT,80.34664098185004,4373.53633885885,-298455.3165933493,-294081.78025449044
2023-01-25 00:00:00,okx,BTCUSDT,92.23405045264917,-97.9484224384978,447.97062250436284,350.02220006578136
2023-01-25 08:00:00,binance,BTCUSDCM,97.61267623534924,591.3459057325817,449.55000000004657,1040.8959057325264
2023-01-25 08:00:00,binance,BTCUSDT,292.6821109131402,-152802.10087217673,-1796851.35,-1949653.4508721768
2023-01-25 08:00:00,binance,ETHUSDCM,44.90391134240232,398.9744021099486,224.77500000002328,623.749402109941
2023-01-25 08:00:00,binance,ETHUSDT,134.5904266356491,2184.2714696422818,-898425.675,-896241.4035303576
2023-01-25 08:00:00,okx,ETHUSDCM,23.649778167119315,25.966785714856087,74.66983152198372,100.636617236858
2023-01-25 08:00:00,okx,ETHUSDT,57.64965448998595,18216.313584987198,-298455.3165933493,-280239.003008362
2023-01-25 08:00:00,okx,BTCUSDT,15.421509781443541,-237.6883940656553,447.97062250436284,210.28222843864933
2023-01-25 16:00:00,binance,BTCUSDCM,97.03339802217876,659.278295651995,449.55000000004657,1108.8282956519397
2023-01-25 16:00:00,binance,BTCUSDT,290.9998001438818,-141703.84292137864,-1796851.35,-1938555.1929213789
2023-01-25 16:00:00,binance,ETHUSDCM,44.618955772793065,392.2324214485493,224.77500000002328,617.0074214485358
2023-01-25 16:00:00,binance,ETHUSDT,133.773130254549,7500.93760388944,-898425.675,-890924.7373961107
2023-01-25 16:00:00,okx,ETHUSDCM,17.54780780144311,-22.147567469181013,74.66983152198372,52.522264052793616
2023-01-25 16:00:00,okx,ETHUSDT,64.76542916111498,18260.657824791706,-298455.3165933493,-280194.6587685576
2023-01-25 16:00:00,okx,BTCUSDT,9.79906900428357,-230.48586000666273,447.97062250436284,217.4847624975955
2023-01-26 00:00:00,binance,BTCUSDCM,99.08278808049484,887.3030178884801,449.55000000004657,1336.8530178883811
2023-01-26 00:00:00,binance,BTCUSDT,297.28042701577965,-183788.18633495958,-1796851.35,-1980639.5363349596
2023-01-26 00:00:00,binance,ETHUSDCM,46.57318453719248,528.5913852834929,224.77500000002328,753.3663852834725
2023-01-26 00:00:00,binance,ETHUSDT,139.66321106680385,-31721.223910830173,-898425.675,-930146.8989108303
2023-01-26 00:00:00,okx,ETHUSDCM,-10.31286726550648,-1.0150343912364406,74.66983152198372,73.6547971307591
2023-01-26 00:00:00,okx,ETHUSDT,-21.829961954414873,15533.469956395798,-298455.3165933493,-282921.8466369535
2023-01-26 00:00:00,okx,BTCUSDT,56.333363502275255,-172.9775360724127,447.97062250436284,274.99308643187396
2023-01-26 08:00:00,binance,BTCUSDCM,98.69602962956499,684.3326341288775,449.55000000004657,1133.8826341287931
2023-01-26 08:00:00,binance,BTCUSDT,296.0003238787118,-175057.70985733924,-1796851.35,-1971909.0598573391
2023-01-26 08:00:00,binance,ETHUSDCM,46.37666345470333,392.81729292730415,224.77500000002328,617.5922929272638
2023-01-26 08:00:00,binance,ETHUSDT,139.06865611724427,-27876.659332482,-898425.675,-926302.3343324822
2023-01-26 08:00:00,okx,BTCUSDT,88.94103400599273,-88.30987765554528,447.97062250436284,359.66074484877754
2023-01-26 16:00:00,binance,BTCUSDCM,98.62168606066402,969.556616013826,449.55000000004657,1419.1066160137998
2023-01-26 16:00:00,binance,BTCUSDT,295.8185569680104,-173698.2524574495,-1796851.35,-1970549.6024574498
2023-01-26 16:00:00,binance,ETHUSDCM,45.93593602706223,465.00147837829536,224.77500000002328,689.7764783782768
2023-01-26 16:00:00,binance,ETHUSDT,137.75214158607668,-19046.604111765948,-898425.675,-917472.279111766
2023-01-26 16:00:00,okx,BTCUSDT,147.45709276409795,-362.5153110383526,447.97062250436284,85.45531146589201
2023-01-26 16:00:00,okx,BTCUSDCM,32.15752417580292,48.647223493775755,149.24681798671372,197.89404148049653
2023-01-27 00:00:00,binance,BTCUSDCM,76.82879361977672,997.7122332440631,449.55000000004657,1447.2622332440224
2023-01-27 00:00:00,binance,BTCUSDT,296.52370945137,-178405.3682843579,-1796851.35,-1975256.718284358
2023-01-27 00:00:00,binance,ETHUSDCM,32.670991212502145,483.88892769157064,224.77500000002328,708.663927691523
2023-01-27 00:00:00,binance,ETHUSDT,138.73151052631326,-25549.908044558266,-898425.675,-923975.5830445583
2023-01-27 00:00:00,okx,BTCUSDT,-28.230468480055542,-195.70933819419224,447.97062250436284,252.26128431002144
2023-01-27 00:00:00,okx,BTCUSDCM,-12.842829646607317,52.14297271546798,149.24681798671372,201.38979070220375
2023-01-27 08:00:00,binance,BTCUSDCM,60.96854934759377,706.1368090565957,449.55000000004657,1155.686809056555
2023-01-27 08:00:00,binance,BTCUSDT,283.72750212293636,-184244.3299179279,-1796851.35,-1981095.679917928
2023-01-27 08:00:00,binance,ETHUSDCM,45.815711364833575,419.9691759627658,224.77500000002328,644.7441759626963
2023-01-27 08:00:00,binance,ETHUSDT,137.364727500868,-16419.74218438161,-898425.675,-914845.4171843816
2023-01-27 16:00:00,binance,BTCUSDCM,76.71794847584759,613.4178797077329,449.55000000004657,1062.9678797076922
2023-01-27 16:00:00,binance,BTCUSDT,295.58135759518,-172314.10293530437,-1796851.35,-1969165.4529353045
2023-01-27 16:00:00,binance,ETHUSDCM,45.49636460578872,563.2465421978077,224.77500000002328,788.0215421977919
2023-01-27 16:00:00,binance,ETHUSDT,136.43909384761784,-10213.595876093354,-898425.675,-908639.2708760934
2023-01-27 16:00:00,okx,ETHUSDT,2.915634428569038,-69.95180690892448,298.4967063893564,228.54489948041737
2023-01-28 00:00:00,binance,BTCUSDCM,99.13994238491003,906.917612787729,449.55000000004657,1356.4676127876155
2023-01-28 00:00:00,binance,BTCUSDT,297.37711154274854,-184163.87396559713,-1796851.35,-1981015.2239655973
2023-01-28 00:00:00,binance,ETHUSDCM,46.1656922926194,453.63453165734427,224.77500000002328,678.409531657293
2023-01-28 00:00:00,binance,ETHUSDT,138.41863248434387,-23425.317385587256,-898425.675,-921850.9923855873
2023-01-28 00:00:00,okx,ETHUSDT,37.407273890573606,-49.06041358171933,298.4967063893564,249.436292807688
2023-01-28 08:00:00,binance,BTCUSDCM,98.78885165778814,876.9024899816868,449.55000000004657,1326.4524899816606
2023-01-28 08:00:00,binance,BTCUSDT,296.2968230947497,-176901.91187963355,-1796851.35,-1973753.2618796336
2023-01-28 08:00:00,binance,ETHUSDCM,46.019168485528226,492.1707235015492,224.77500000002328,716.9457235014997
2023-01-28 08:00:00,binance,ETHUSDT,137.99828386840161,-20648.53310523228,-898425.675,-919074.2081052325
2023-01-28 08:00:00,okx,ETHUSDT,9.32347858271126,-51.04615878084405,298.4967063893564,247.4505476085469
2023-01-28 16:00:00,binance,BTCUSDCM,98.87393851699271,893.4092984650924,449.55000000004657,1342.9592984650517
2023-01-28 16:00:00,binance,BTCUSDT,296.55851588107873,-178651.46434239522,-1796851.35,-1975502.8143423954
2023-01-28 16:00:00,binance,ETHUSDCM,45.61225424413893,434.58518698791977,224.77500000002328,659.3601869879058
2023-01-28 16:00:00,binance,ETHUSDT,136.76237226771363,-12416.145048759105,-898425.675,-910841.8200487591
2023-01-28 16:00:00,okx,ETHUSDT,-16.39909444312042,-182.97408214213192,298.4967063893564,115.52262424724177
2023-01-29 00:00:00,binance,BTCUSDCM,88.81482081901297,566.4360566771356,449.55000000004657,1015.9860566770658
2023-01-29 00:00:00,binance,BTCUSDT,296.70547636207147,-179717.4986534649,-1796851.35,-1976568.8486534653
2023-01-29 00:00:00,binance,ETHUSDCM,19.744962437379595,403.2185214991878,224.77500000002328,627.9935214991565
2023-01-29 00:00:00,binance,ETHUSDT,136.2033519434193,-8654.898372896216,-898425.675,-907080.5733728963
2023-01-29 08:00:00,binance,BTCUSDCM,99.72996388838412,566.7682035611797,449.55000000004657,1016.3182035611244
2023-01-29 08:00:00,binance,BTCUSDT,299.08262659847946,-195658.95889739197,-1796851.35,-1992510.3088973924
2023-01-29 08:00:00,binance,ETHUSDCM,46.01685647279306,489.24558328396415,224.77500000002328,714.0205832839129
2023-01-29 08:00:00,binance,ETHUSDT,137.9774831121488,-20466.570810273373,-898425.675,-918892.2458102736
2023-01-29 16:00:00,binance,BTCUSDCM,101.08490766147504,858.3357479595579,449.55000000004657,1307.885747959488
2023-01-29 16:00:00,binance,BTCUSDT,303.2374830040884,-223366.51767817384,-1796851.35,-2020217.8676781738
2023-01-29 16:00:00,binance,ETHUSDCM,46.569716518089734,415.68172675224196,224.77500000002328,640.4567267522216
2023-01-29 16:00:00,binance,ETHUSDT,139.62160955429823,-31452.79863533262,-898425.675,-929878.4736353327
2023-01-29 16:00:00,okx,ETHUSDT,43.89784591672826,14.665379222225965,298.4239731790731,313.0893524014391
2023-01-30 00:00:00,binance,BTCUSDCM,102.023011770786,868.69854510203,449.55000000004657,1318.2485451019602
2023-01-30 00:00:00,binance,BTCUSDT,306.04133428618564,-242013.62660889432,-1796851.35,-2038864.9766088943
2023-01-30 00:00:00,binance,ETHUSDCM,47.54133987004342,333.30328919523527,224.77500000002328,558.0782891951967
2023-01-30 00:00:00,binance,ETHUSDT,142.6299189273613,-51902.03728398353,-898425.675,-950327.7122839837
2023-01-30 00:00:00,okx,ETHUSDT,58.611617748704575,-251.585047889228,298.4239731790731,46.83892528980505
2023-01-30 08:00:00,binance,BTCUSDCM,101.6066018386182,706.2467617601651,449.55000000004657,1155.7967617600225
2023-01-30 08:00:00,binance,BTCUSDT,304.8527591679817,-234454.42653187423,-1796851.35,-2031305.7765318747
2023-01-30 08:00:00,binance,ETHUSDCM,47.03587608581766,384.3558395504151,224.77500000002328,609.1308395503438
2023-01-30 08:00:00,binance,ETHUSDT,141.10019664460236,-41608.39974829634,-898425.675,-940034.0747482965
2023-01-30 08:00:00,okx,ETHUSDT,26.45939485530659,-42.067699241801165,298.4239731790731,256.3562739373883
2023-01-30 08:00:00,okx,BTCUSDCM,24.98203203155203,234.2501861023752,149.21198658953654,383.4621726919431
2023-01-30 08:00:00,okx,BTCUSDT,140.3876448469176,5172.876282434946,-596400.3103982969,-591227.4341158618
2023-01-30 16:00:00,binance,BTCUSDCM,99.59287950411009,867.1606591405871,449.55000000004657,1316.7106591406045
2023-01-30 16:00:00,binance,BTCUSDT,298.8015969067566,-193919.11336732403,-1796851.35,-1990770.4633673243
2023-01-30 16:00:00,binance,ETHUSDCM,45.78912321837917,622.1844308932868,224.77500000002328,846.9594308932428
2023-01-30 16:00:00,binance,ETHUSDT,137.37512787899442,-16587.41217525915,-898425.675,-915013.0871752594
2023-01-30 16:00:00,okx,ETHUSDT,231.296396298572,-40.423673758358746,298.4239731790731,258.0002994206734
2023-01-30 16:00:00,okx,BTCUSDCM,98.73642750197611,275.8201372495769,149.21198658953654,425.0321238391334
2023-01-30 16:00:00,okx,BTCUSDT,161.98407042752322,20582.764266839815,-596400.3103982969,-575817.546131457
2023-01-31 00:00:00,binance,BTCUSDCM,98.06088630681573,1079.8741604687966,449.55000000004657,1529.4241604687413
2023-01-31 00:00:00,binance,BTCUSDT,294.17749826359204,-162785.3454072944,-1796851.35,-1959636.6954072944
2023-01-31 00:00:00,binance,ETHUSDCM,32.696354772511214,478.9502611050716,224.77500000002328,703.7252611050499
2023-01-31 00:00:00,binance,ETHUSDT,135.7188676623642,-5514.5736288174885,-898425.675,-903940.2486288177
2023-01-31 00:00:00,okx,ETHUSDT,190.5725121870538,-80.46560554698954,298.4239731790731,217.95836763211992
2023-01-31 00:00:00,okx,BTCUSDCM,67.2305953837732,210.2121267795792,149.21198658953654,359.4241133691394
2023-01-31 00:00:00,okx,BTCUSDT,35.62216676241487,27881.041014638267,-596400.3103982969,-568519.2693836585
2023-01-31 00:00:00,okx,ETHUSDCM,6.073008332261178e-15,-3.7572228513084814e-15,1.453736331313808e-14,1.0780140461830204e-14
2023-01-31 08:00:00,binance,BTCUSDCM,98.71493782049933,1030.0461726315407,449.55000000004657,1479.5961726314854
2023-01-31 08:00:00,binance,BTCUSDT,296.08282800839197,-175347.95570629445,-1796851.35,-1972199.3057062947
2023-01-31 08:00:00,binance,ETHUSDCM,45.65069145586107,516.1339673930361,224.77500000002328,740.9089673929848
2023-01-31 08:00:00,binance,ETHUSDT,136.92964501591334,-13622.951633129687,-898425.675,-912048.6266331298
2023-01-31 08:00:00,okx,ETHUSDT,99.02014242640921,1.536064128860744,298.4239731790731,299.9600373080466
2023-01-31 08:00:00,okx,BTCUSDCM,-4.18990398346714,219.96723972374275,149.21198658953654,369.179226313252
2023-01-31 08:00:00,okx,BTCUSDT,103.30519980652205,26719.804542051555,-596400.3103982969,-569680.5058562453
2023-01-31 08:00:00,okx,ETHUSDCM,-2.0992483111157548e-16,-4.7163581355219525e-15,1.453736331313808e-14,9.821005177616102e-15
2023-01-31 16:00:00,binance,BTCUSDCM,98.21615955427853,1370.8986426065821,449.55000000004657,1820.4486426064977
2023-01-31 16:00:00,binance,BTCUSDT,297.96882084779804,-188031.27633746108,-1796851.35,-1984882.6263374614
2023-01-31 16:00:00,binance,ETHUSDCM,45.90587986150507,560.0949120152236,224.77500000002328,784.8699120151578
2023-01-31 16:00:00,binance,ETHUSDT,137.6741387501286,-18472.043974220083,-898425.675,-916897.7189742203
2023-01-31 16:00:00,okx,ETHUSDT,54.67281805573802,24.541029629184777,298.4239731790731,322.9650028082542
2023-01-31 16:00:00,okx,BTCUSDT,68.79176931573852,151.7982789648595,447.6359597685514,599.4342387334909
2023-02-01 00:00:00,binance,BTCUSDCM,99.35953523871575,903.951582913418,449.55000000004657,1353.5015829133336
2023-02-01 00:00:00,binance,BTCUSDT,298.03972283424184,-188597.02437234772,-1796851.35,-1985448.3743723477
2023-02-01 00:00:00,binance,ETHUSDCM,45.80472930434154,506.6384319327044,224.77500000002328,731.413431932684
2023-02-01 00:00:00,binance,ETHUSDT,137.37339448264,-16529.563351052013,-898425.675,-914955.2383510522
2023-02-01 00:00:00,okx,ETHUSDT,54.05763061298943,165.41766357185043,298.4239731790731,463.8416367509635
2023-02-01 00:00:00,okx,BTCUSDT,22.69443948686422,144.94240660620562,447.6359597685514,592.5783663748298
2023-02-01 08:00:00,binance,BTCUSDCM,99.15068567521364,907.4763890833419,449.55000000004657,1357.0263890833594
2023-02-01 08:00:00,binance,BTCUSDT,297.4132070994836,-184416.8378536163,-1796851.35,-1981268.1878536162
2023-02-01 08:00:00,binance,ETHUSDCM,45.520351737916066,470.9650704830274,224.77500000002328,695.740070483007
2023-02-01 08:00:00,binance,ETHUSDT,136.50929639997108,-10768.031550067028,-898425.675,-909193.706550067
2023-02-01 08:00:00,okx,ETHUSDT,32.56762857995679,-13.485438569366579,298.4239731790731,284.9385346097406
2023-02-01 08:00:00,okx,BTCUSDT,-47.590694026619445,-125.6584287535079,447.6359597685514,321.97753101517446
2023-02-01 16:00:00,binance,BTCUSDCM,98.73857305916727,857.8004003761307,449.55000000004657,1307.3504003760172
2023-02-01 16:00:00,binance,BTCUSDT,296.1846690434658,-176302.25944260898,-1796851.35,-1973153.6094426094
2023-02-01 16:00:00,binance,ETHUSDCM,45.51428270448626,577.9581026818896,224.77500000002328,802.733102681872
2023-02-01 16:00:00,binance,ETHUSDT,136.5214301744519,-10843.066596974393,-898425.675,-909268.7415969744
2023-02-01 16:00:00,okx,ETHUSDT,37.18963961249988,90.35309589372628,298.4239731790731,388.7770690729376
2023-02-02 00:00:00,binance,BTCUSDCM,101.97874941473515,796.7482072809071,449.55000000004657,1246.2982072809245
2023-02-02 00:00:00,binance,BTCUSDT,305.91113245653423,-241226.18221070964,-1796851.35,-2038077.53221071
2023-02-02 00:00:00,binance,ETHUSDCM,47.44712535108539,389.9093814232547,224.77500000002328,614.684381423227
2023-02-02 00:00:00,binance,ETHUSDT,142.2953734309619,-49442.12141734164,-898425.675,-947867.7964173418
2023-02-02 00:00:00,okx,ETHUSDT,105.61890777457138,196.31478694298312,298.4239731790731,494.73876012209803
2023-02-02 08:00:00,binance,BTCUSDCM,102.24045596653102,298.2126854557282,449.55000000004657,747.7626854556147
2023-02-02 08:00:00,binance,BTCUSDT,306.6446457344714,-246442.78499394795,-1796851.35,-2043294.1349939483
2023-02-02 08:00:00,binance,ETHUSDCM,48.130614115918966,77.9142998590687,224.77500000002328,302.6892998589901
2023-02-02 08:00:00,binance,ETHUSDT,144.34598131821835,-63425.307723134894,-898425.675,-961850.9827231349
2023-02-02 08:00:00,okx,ETHUSDT,53.83778417065035,-127.9070539081622,298.4239731790731,170.51691927097272
2023-02-02 08:00:00,okx,BTCUSDCM,27.11391842190633,127.94334630051071,149.17588841321412,277.11923471372575
2023-02-02 16:00:00,binance,BTCUSDCM,102.47938674288324,440.9010688152339,449.55000000004657,890.4510688150767
2023-02-02 16:00:00,binance,BTCUSDT,307.37171337727733,-251181.46527512558,-1796851.35,-2048032.8152751257
2023-02-02 16:00:00,binance,ETHUSDCM,48.52134426816209,204.73533203280385,224.77500000002328,429.5103320327471
2023-02-02 16:00:00,binance,ETHUSDT,145.47008885404748,-70632.26052682094,-898425.675,-969057.9355268211
2023-02-02 16:00:00,okx,ETHUSDT,74.59491262851029,-0.6046881351612683,298.4239731790731,297.8192850439809
2023-02-02 16:00:00,okx,BTCUSDCM,60.55997447246471,19.175530182526018,149.17588841321412,168.35141859576106
2023-02-02 16:00:00,bybit,BTCUSDCM,29.917273531114553,153.81334435360435,164.93604054296156,318.7493848965969
2023-02-03 00:00:00,binance,BTCUSDCM,100.93922864495813,776.5671669520962,449.55000000004657,1226.1171669519972
2023-02-03 00:00:00,binance,BTCUSDT,302.85461227729166,-221076.36915638292,-1796851.35,-2017927.7191563833
2023-02-03 00:00:00,binance,ETHUSDCM,47.507237682199715,208.40427000572163,224.77500000002328,433.1792700056685
2023-02-03 00:00:00,binance,ETHUSDT,142.4695797645792,-50764.56655378899,-898425.675,-949190.2415537891
2023-02-03 00:00:00,okx,ETHUSDT,176.46423971755362,-22.331384595065174,298.4239731790731,276.0925885840552
2023-02-03 00:00:00,okx,BTCUSDCM,58.242226339239345,110.78655982456166,149.17588841321412,259.96244823775487
2023-02-03 00:00:00,bybit,BTCUSDCM,85.37784817213381,-151.02669324420413,164.93604054296156,13.909347298787907
2023-02-03 00:00:00,okx,BTCUSDT,312.5436221912782,67.25711631059642,447.45546888699755,514.7125851976452
2023-02-03 08:00:00,binance,BTCUSDCM,100.78710365425906,873.2734473795281,449.55000000004657,1322.8234473795164
2023-02-03 08:00:00,binance,BTCUSDT,302.3918156748673,-217872.94675870286,-1796851.35,-2014724.296758703
2023-02-03 08:00:00,binance,ETHUSDCM,47.344818787554274,206.2109526954373,224.77500000002328,430.985952695366
2023-02-03 08:00:00,binance,ETHUSDT,141.9755618035749,-47450.769207510544,-898425.675,-945876.4442075107
